0.09227949	-0.071645655	-0.06516139	-0.05006653	0.040492237	-0.033757858	-0.028182892	-0.02145338	0.14102091	0.065872945	0.017334552	-0.026248671	-0.0057840897	0.0017698025	0.039496303	-0.056608003
-0.0045123626	-0.035660386	0.019391552	0.0023628436	0.044784967	0.034486428	0.030359482	-0.05972923	-0.017203527	-0.036648314	-0.049301896	-0.03699376	0.01653787	0.024198173	0.04002835	-0.0058043213
0.12570176	-0.11724096	-0.16627708	-0.12270289	-0.16686541	-0.13483457	-0.12383852	-0.19968328	0.15476754	-0.057919126	0.2217195	0.05385389	-0.12389354	-0.19005473	-0.22544506	-0.12783623
-0.023894612	-0.0023069433	0.03614337	-0.0010308072	-0.012888412	0.057540495	0.058344748	0.019460522	-0.030382605	0.10366578	0.12420105	-0.026944084	0.028828325	0.024825953	0.08717982	0.054880254
0.030474126	-0.010288013	0.019040415	-0.031422094	-0.040825903	-0.05195076	-0.04569791	0.035841096	0.053492084	-0.08912738	-0.07108106	0.017958986	0.008125758	-0.00036014675	-0.046174027	-0.03274811
0.023493841	-0.043096654	-0.061191097	-0.075775445	-0.056629766	-0.10666972	-0.022198685	-0.098417185	0.01999936	-0.051918015	0.20473331	0.13375634	-0.02405692	-0.11359384	-0.10859062	-0.09690137
0.11179167	-0.058779027	-0.16013539	-0.024717927	-0.0435821	-0.15676571	-0.021348746	-0.06433884	0.06880823	-0.13368534	0.09005889	0.09470364	-0.031062067	-0.056539297	-0.029956626	-0.055261556
0.042058263	0.006577909	-0.01766437	-0.00031993864	0.030170497	0.047000326	0.043685753	0.009208012	0.03527065	-0.06632079	-0.077243984	0.12932734	-0.0323671	0.02904833	0.004790617	0.018719437
-0.0044757077	0.029434562	0.048736427	0.07140224	-0.02665106	0.01992622	0.009378391	0.011056837	0.038006052	0.048055507	-0.028785018	-0.09562285	-0.0071110227	0.06694775	0.018072655	0.035223186
-0.007589106	0.09587679	0.083988205	0.03575486	0.0060967095	0.071438216	-0.01600377	0.02814961	-0.029501	0.046773847	0.06853071	-0.10078418	0.10535975	0.13338913	0.06250364	-0.025393039
-0.08346377	0.14675453	0.1412555	0.059253946	0.05450385	0.06587359	0.05118697	0.11545807	-0.13551897	0.13925137	0.01685273	-0.09013968	0.1233468	0.13776034	0.10856229	0.14601862
-0.10774978	0.13647477	0.11959541	0.045103516	0.07707749	0.11407645	0.08342543	0.08884392	-0.19145228	0.15424658	0.11434197	-0.21150053	0.15704444	0.09857832	0.13854225	0.09301505
0.14052601	-0.11012634	-0.13244809	-0.10191931	-0.11354161	-0.20352234	-0.17751794	-0.21095088	0.12352894	-0.09633227	0.06530109	0.12243993	-0.08485898	-0.1881643	-0.19671424	-0.08593417
0.19127302	-0.1317199	-0.14301337	-0.15273122	-0.114495955	-0.18387242	-0.12131052	-0.1714739	0.21033697	-0.1573985	0.07237288	0.1711352	-0.11326768	-0.1295892	-0.20367894	-0.18029156
0.022385651	-0.020699207	-0.019509062	-0.061753377	-0.0038573262	-0.06338164	-0.13442805	-0.038175795	0.0010179424	0.10974026	0.10871575	-0.048473474	-0.0017718138	-0.041978274	-0.012620331	-0.06107455
0.08455133	-0.039909136	-0.010520199	-0.055079505	0.0031157788	-0.03890258	-0.13717997	-0.020364206	-0.0009293108	0.0004211369	0.114942774	-0.028039468	-0.094911	-0.0053813327	-0.13494778	-0.09743111
0.12970966	-0.05815368	-0.08538806	-0.06321025	-0.10410713	-0.051969532	-0.20463665	-0.13921012	0.06455383	-0.06249704	0.25072062	0.004756295	-0.08562646	-0.18497427	-0.09337208	-0.117888175
0.073127724	0.0131697375	0.021313218	-0.0017090403	-0.06352852	-0.08383711	-0.04736076	-0.10869385	-0.050956473	0.026690569	0.096255876	-0.046186708	0.01972457	0.04316252	-0.039477896	-0.113361515
0.04906262	0.0326733	-0.018835684	-0.100523174	0.0408717	0.04630752	-0.04133886	0.006919518	-0.085291736	-0.010930491	0.19271299	-0.07573743	0.011214672	0.045917753	0.08088532	0.024010526
-0.031109968	-0.06736765	-0.023965236	-0.06658801	-0.050099	-0.04756409	-0.07034441	-0.094285086	-0.030221727	0.021607641	0.09731541	-0.071354754	-0.034193277	0.020764424	-0.042966988	-0.009387124
-0.009857997	0.034010936	0.09359588	0.020460134	0.07997814	0.055795796	0.052294526	0.057594337	-0.099779874	0.045956332	0.020435786	-0.15470241	0.014997802	0.114804335	0.011404339	0.10685869
-0.09163759	0.10759086	0.029445965	-0.03658534	0.099438615	0.054608755	0.040985048	0.008704983	-0.02328054	0.04271366	0.056645297	-0.0415247	0.11347159	0.048675824	0.0075269854	-0.0045999847
-0.017020028	0.008605953	0.11419047	-0.015053145	0.020856962	0.07626368	0.06307082	0.051026303	-0.09037886	0.04970634	0.053218383	-0.047501262	-0.031154774	-0.008080567	-0.02929672	0.016204577
0.081986316	-0.0819699	-0.057833627	-0.083570294	-0.031132935	-0.044089492	-0.0667937	-0.011915914	0.0017674052	-0.09081078	0.12427434	-0.046266034	0.013811864	-0.018092852	-0.04106235	-0.013414651
0.07326568	0.001249931	-0.052665293	-0.061294217	-0.1450778	-0.1212377	-0.061594848	-0.0758132	0.070882566	-0.07982822	0.061685562	0.10846248	-0.08558364	-0.05837968	-0.10857214	-0.093913846
0.08574575	-0.056240678	-0.008455815	-0.20287046	0.021468867	-0.02209464	-0.12912786	-0.12648706	0.02114873	0.05625387	0.27914286	-0.10448894	-0.07587993	-0.11339443	-0.08379909	-0.04673236
0.0665004	-0.100336924	-0.106343046	-0.10483665	-0.11411467	-0.121063985	-0.14109917	-0.18159662	0.07913183	-0.07881547	0.11125217	0.17040625	-0.10779253	-0.11870525	-0.17400739	-0.10320104
-0.11630292	0.09610459	0.06652038	0.21347244	0.14744957	0.1695232	0.1974756	0.16016547	-0.14649403	0.15242332	-0.16127533	-0.07839582	0.17203656	0.0809958	0.17250898	0.106232785
-0.06178714	0.065524295	0.015706893	0.04708268	0.0028612786	0.09788013	0.023843925	0.11473617	-0.068345584	-0.019403525	-0.10467164	-0.101356514	0.019023344	0.09411471	0.07074038	0.05546122
-0.033525888	0.08832633	0.07677564	0.017188882	0.13111445	0.08702757	0.035619512	0.1236615	-0.034812003	0.111494996	0.064334355	-0.030071102	0.05779431	0.09544745	0.068699494	0.036054455
-0.0392325	-0.06392971	0.020563532	0.0051346715	0.0014272339	0.054269295	0.030939208	0.09488965	-0.066270374	-0.048408225	-0.040632505	0.0979381	0.0015623255	0.032031316	0.0072004646	0.036478203
0.11281943	-0.06718143	-0.08019753	-0.19320768	-0.086867556	-0.05810847	-0.114559054	-0.1117542	0.083073385	0.008318466	0.2663493	-0.04520637	-0.079766765	-0.08306603	-0.11699201	-0.06135311
-0.01514031	-0.09633484	-0.11701577	-0.038623277	-0.015582558	-0.01969897	-0.017913586	-0.05428888	0.029926842	-0.11219695	-0.12808202	0.08778923	-0.099170014	-0.035766292	-0.09201992	-0.040782087
0.09725677	-0.09106722	-0.11459019	-0.18966664	-0.108353734	-0.11055292	-0.10172714	-0.15463325	0.09505039	-0.052544642	0.051255494	0.11320831	-0.15796398	-0.105894275	-0.10691454	-0.081813134
-0.036743224	0.092668116	0.06631358	0.07631984	0.08731529	0.06578893	0.07783117	0.06794886	0.010962016	0.11804402	-0.016006103	-0.033654995	0.1330633	0.08451697	0.10527011	0.089683995
0.054440644	-0.022438107	-0.09480524	-0.05648877	-0.08865429	-0.0010290619	-0.0998006	0.005511465	0.077160545	-0.017929327	-0.041606553	0.055567626	-0.083926745	-0.055630073	0.042608924	-0.051999047
0.058294553	-0.01824517	0.016972391	0.0065328055	0.08824048	-0.03988293	0.053906485	0.014945098	0.004615868	0.031057276	0.01800203	-0.10040011	-0.0068967156	0.011987907	0.11473964	-0.022320118
0.19606502	-0.15714742	-0.12528153	-0.1899535	-0.1669179	-0.14676976	-0.21173109	-0.14992835	0.16213448	-0.11649774	0.057150688	0.11895782	-0.17512874	-0.22468293	-0.17488663	-0.15518889
0.09009754	-0.07921275	-0.08702944	-0.1248804	-0.14316148	-0.1501827	-0.19003946	-0.07048559	0.02698704	-0.0057777064	0.20821558	0.016527047	-0.09006552	-0.137188	-0.04012218	-0.08675845
0.040138695	-0.029822482	-0.042858228	-0.082205564	-0.060537774	-0.018828155	-0.065033264	-0.017309556	0.0024672162	-0.063502215	-0.08709154	-0.008079585	-0.0047094463	-0.06724277	-0.046832334	0.02083626
-0.2013335	0.1875107	0.19986047	0.084985204	0.18918093	0.16820647	0.09713615	0.14982086	-0.16580589	0.1783225	0.048934396	-0.16288993	0.118084155	0.21340944	0.1406963	0.12041918
-0.04331605	0.05548701	0.069749996	0.09543232	0.0054674544	-0.041237764	-0.0041842316	-0.0011140544	-0.1546532	0.018158931	-0.031112567	-0.05229332	0.03378486	0.050099324	0.070132814	0.030517176
0.021605132	-0.028908662	0.013317682	-0.059811413	-0.08508733	-0.023046125	-0.08465911	-0.0012639074	-0.017419158	0.104740664	0.20359571	-0.07633264	0.09429342	-0.048933394	-0.1296169	-0.04437613
-0.2833508	0.36270455	0.15229605	0.24030569	0.24745256	0.20652075	0.22849259	0.24882868	-0.20266323	0.27118278	0.02616349	-0.2182453	0.21299565	0.2570056	0.25718942	0.21862277
-0.08599785	-0.032281324	0.15028277	0.026059266	0.05092809	0.1357198	0.030491343	0.017315306	-0.033742893	0.029790018	-0.0951586	-0.10299872	0.049632136	0.04693432	0.0049942937	0.0753275
-0.12274809	0.10493053	0.14772627	0.048082873	0.13055283	0.10997955	0.043060396	0.06728668	-0.123112515	0.12066439	-0.010918067	-0.18327136	0.09606837	0.090085715	0.076869294	0.11120948
0.14696161	-0.025352944	-0.13737158	-0.12661584	-0.07836672	-0.15865052	-0.22329627	-0.09184362	0.08340334	-0.10135891	0.009237582	0.10502691	-0.16006298	-0.11783827	-0.13735917	-0.15539391
0.14450584	-0.15005618	-0.2299834	-0.15955156	-0.16744792	-0.116361484	-0.2522051	-0.19712828	0.12084175	-0.119795784	0.09056938	0.21443032	-0.2324549	-0.17580831	-0.24362577	-0.13486494
0.1621047	-0.08178608	-0.13357185	-0.25046405	-0.15983976	-0.119941294	-0.11729077	-0.123017386	0.10838542	-0.08714311	0.1687776	0.1320967	-0.13779491	-0.0819724	-0.22301613	-0.12614992
0.0016103381	-0.008584751	0.049187448	-0.048157185	0.07907487	0.010150228	-0.036290072	-0.053905856	0.0619175	-0.03929032	0.108601056	-0.0037768122	-0.09538225	-0.066896126	-0.010689352	0.025613137
0.0023297255	0.03193664	-0.012986687	-0.07439452	0.012749131	-0.03534099	-0.013974913	-0.0104946485	0.01148366	0.01686881	-0.07798624	0.013957326	-0.00498464	-0.043676455	-0.036376134	0.05024293
0.014647683	0.039332952	-0.0054291654	-0.031231036	-0.036197145	0.006933457	0.018385187	-0.026259668	0.004766695	0.09448403	0.17066349	-0.12921318	0.013700933	-0.009907811	0.008412176	-0.036480024
-0.15439165	0.16625421	0.06974042	0.11684819	0.115450956	0.12515807	0.09829779	0.12094854	-0.09010009	0.1376665	0.13910599	-0.14120609	0.13674296	0.11544488	0.11525496	0.06480977
0.079956084	-0.042882517	-0.023338875	-0.024582958	-0.031780537	-0.008929179	-0.06330332	-0.107423	0.02682936	0.017004209	0.10577936	0.049788408	-0.0077834344	0.00696588	-0.07311209	-0.043905303
0.008944029	0.0872776	-0.0085950475	0.050106447	0.09593882	-0.029185932	0.033876654	-0.024679195	-0.075446494	0.057870694	-0.09436616	-0.0758866	0.07023472	0.042237785	0.066260755	-0.035853345
-0.0054512145	-0.027258646	0.042936597	0.03878753	0.009306282	0.045565452	-0.038359255	-0.040610306	-0.063731775	0.024591986	0.050069492	-0.06760367	0.04848974	-0.039767157	-0.040734027	0.05474116
0.106071636	-0.06659501	-0.048573587	-0.07513544	-0.065167695	-0.06450559	-0.050556924	-0.092117004	0.032520715	-0.06581657	0.11402676	0.071470596	0.022447703	-0.008654713	-0.09057254	-0.092960246
0.0450623	-0.093642354	-0.07517611	-0.006743218	-0.00092621346	-0.044066634	-0.05323692	-0.057298448	0.061320756	-0.00972443	0.09049959	-0.018836146	-0.068948455	-0.03652668	-0.06752712	-0.13459332
-0.0064542037	-0.07289326	-0.061152574	-0.10824109	-0.029583113	0.011012835	0.005549444	-0.0846461	0.039256223	-0.04120329	-0.054257218	0.11663599	-0.08007817	-0.011768583	0.004468293	0.011662133
0.108269155	-0.15582141	-0.13447672	-0.026132263	-0.13541575	-0.042380642	-0.06251	-0.05327282	0.12189819	-0.12144897	-0.15124646	0.18410718	-0.041951627	-0.047002163	-0.089016035	-0.15495889
-0.09298445	0.08144968	-0.0012500392	0.024009116	0.07388118	0.07793183	-0.01724104	0.03705356	-0.024212267	0.017513746	-0.088543825	-0.026488665	0.015684688	0.09044328	0.050708614	0.077427946
0.045086443	-0.0001659976	-0.017580051	0.044587668	-0.05442985	0.054016046	-0.0037743007	0.024467086	-0.009221709	0.018321063	0.23591936	-0.098794706	-0.03655878	0.035724036	0.0627986	-0.072202876
-0.014627036	0.027516952	0.082789846	0.07565732	0.08780164	0.028216226	0.004718152	0.03721978	-0.08865717	0.13738517	0.0970523	-0.1604438	0.023123585	0.049825396	0.09171222	0.03435599
0.080388606	-0.00992393	-0.0456394	-0.10129369	-0.006138177	-0.07428251	-0.015363847	-0.108098455	0.05302775	-0.0511412	0.14310496	0.033750657	-0.018315146	-0.047181305	-0.05483599	-0.0630691
0.13953705	-0.08346751	-0.15167618	-0.17896701	-0.16667424	-0.19637112	-0.12587616	-0.1548504	0.1810984	-0.14656213	0.09981115	0.13816296	-0.108999416	-0.13593888	-0.09224086	-0.13152252
-0.10445256	0.09788845	0.10052566	0.10995662	0.13731071	0.13696569	0.116686225	0.06988162	-0.053870007	0.2097595	0.08022505	-0.082741976	0.056451887	0.104177274	0.14104159	0.094232135
-0.017374244	0.0046486207	0.009842894	-0.004992263	0.0536289	-0.055460956	-0.06263845	0.04067462	-0.016852552	0.08534581	0.26244283	-0.046661403	-0.028267853	-0.029918576	0.05435877	-0.06862901
-0.047998477	-0.0037564612	-0.031846642	0.069519676	0.015416498	-0.01099772	-0.105526455	0.063552305	-0.045453895	-0.0007250423	0.07067562	-0.009365852	-0.043394823	-0.01749073	0.09133377	0.04037138
-0.06256584	0.10602833	0.05621865	0.0732626	0.030081136	0.09502229	0.12510936	0.10324585	-0.067346305	0.053447455	-0.03055953	-0.057513546	0.09261333	0.08979137	0.06518694	0.05857045
-0.06825101	0.025489768	0.03929249	0.06547606	0.0702515	0.0395629	0.083598316	0.16249818	-0.087480456	-0.03950701	-0.043728855	0.077341445	0.034986086	0.0019496295	0.079861805	0.027081523
-0.23754346	0.15904224	0.16540805	0.043132517	0.25400198	0.17593136	0.176076	0.13289732	-0.19038737	0.19812007	0.08463001	-0.32583475	0.14047633	0.22358216	0.21479602	0.1527348
0.09286531	-0.15471739	-0.10485833	-0.14783196	-0.03792778	-0.24788825	-0.16379753	-0.15813993	0.03499904	-0.06629186	0.32508087	0.07402719	-0.17144148	-0.16322984	-0.17381741	-0.14408669
-0.028972706	-0.014496433	0.043458518	0.024648445	0.073277876	0.074333705	-0.053049274	0.027905608	-0.08498898	0.18641107	0.2557667	-0.24286747	0.09139415	0.056694325	-0.0039573517	-0.010284924
0.13178273	-0.23800963	-0.25957435	-0.2684483	-0.21282484	-0.22646683	-0.25095147	-0.17458993	0.24968876	-0.19810927	0.09250443	0.25097847	-0.25387907	-0.22674741	-0.21931294	-0.21961094
-0.11510237	0.07879178	0.06036552	0.054027423	0.046025228	-0.003499804	-0.03268792	0.008386269	0.009262926	0.070415154	0.07248415	-0.049397178	0.01531197	0.038465638	-0.06131123	0.037357986
-0.049190607	-0.06732657	-0.048131153	0.12165796	0.056441493	-0.027486596	0.009333699	0.03950785	-0.06268073	0.058707975	-0.027501421	-0.045260947	-0.005878849	0.03759801	-0.06466539	-0.015594369
-0.041242067	0.08399545	0.1263416	0.034361977	0.19398178	0.014696814	0.12026631	0.014399211	-0.17409402	0.19956505	0.3603463	-0.15225878	0.10247261	0.16682681	0.07393674	0.072554305
0.1540413	-0.10416546	-0.09570302	-0.10229766	-0.15075584	-0.096356295	-0.19458339	-0.17350982	0.13328166	-0.048808903	0.15806831	0.01128944	-0.06771668	-0.13271308	-0.11251405	-0.12282405
-0.13544321	0.16898814	0.066962965	0.07154197	0.12750262	0.1311789	0.07522855	0.095736004	-0.07177635	0.103409104	0.05573089	-0.11645217	0.1889618	0.14727084	0.12450363	0.054195866
-0.0583092	0.058232483	0.07788941	0.09311124	0.012539087	0.067958646	0.10201889	0.08146753	-0.106515855	0.06151928	-0.075691395	-0.08161231	0.116796516	0.19760449	0.09299778	0.07167747
-0.016865741	-0.004994758	-0.049655337	0.023579577	0.05207695	-0.055685475	-0.00450769	0.05664002	-0.069350705	-0.0049455357	-0.113987006	0.0033051234	0.0162697	0.012149224	0.0738396	0.044947606
-0.017053176	-0.056924276	-0.035461836	-0.08652868	-0.030378833	-0.006701653	-0.04848395	-0.06230691	0.016772717	0.0606788	0.17504093	-0.05579279	-0.06562498	-0.012929057	-0.081159666	-0.0920603
0.10843215	0.02753497	-0.023752227	0.05689491	-0.006258824	0.06845669	-0.09050335	0.034835026	0.015499826	-0.08764526	-0.07104284	0.075014114	0.016328286	-0.044024244	-0.050391637	0.081891544
-0.031047873	0.03328971	-0.083374985	0.03247111	0.0078215115	-0.025612965	0.0097868405	-0.026471753	-0.020712225	0.035405047	-0.09052634	0.013881685	0.026306847	0.10438291	0.011951145	0.066716924
0.093489274	-0.082871884	-0.103311054	-0.10076455	-0.013656898	-0.071888186	-0.05255852	-0.046532642	0.016564934	-0.026241785	0.073427655	0.07611253	-0.08859579	-0.066348895	-0.033850733	-0.087740846
0.05242442	-0.0068833283	-0.019968174	-0.018923065	0.012413516	-0.0033732217	-0.050189633	-0.028033856	0.035096478	0.0048991507	-0.011372628	0.025485251	-0.047586463	-0.0072416523	-0.005945114	-0.032351207
-0.007094022	0.015658176	-0.054728597	0.023177845	0.024628542	-0.037775822	-0.056641467	-0.015482474	-0.032419737	0.0075865607	0.0007729783	0.008951033	0.015985796	-0.037291806	-0.06244359	-0.039109807
-0.003904485	-0.048079927	0.0560717	0.08736446	-0.08080464	0.0045777885	0.103110395	-0.041378308	-0.024099885	-0.00084067753	-0.10266639	-0.01399694	0.003172176	0.052725166	-0.029946132	-0.015197149
0.068163455	-0.10769623	-0.077799946	-0.010779796	-0.07024232	-0.029131263	0.0015235691	-0.09948863	0.10296197	-0.102911286	0.07740264	0.09984026	-0.012985124	-0.07819872	-0.034754	-0.02204563
-0.060424585	0.0040718685	0.054786563	0.09597453	0.06252346	0.050479222	0.009153934	0.086073466	-0.042033676	-0.0108493	0.087468	-0.06551514	0.078279704	0.012520322	0.096846215	-0.017668221
0.017326185	0.04403194	0.027650492	0.038603943	0.024729623	0.027354637	0.0016284293	0.015065966	-0.054816518	0.080376714	0.070145436	0.05579911	0.053335305	0.006539824	-0.005491254	0.025102653
0.10373721	-0.016637709	-0.06072459	-0.08585874	-0.08760195	-0.02917524	-0.10085573	-0.040155	0.051724482	-0.0004428107	0.14081924	-0.05448116	0.020032184	-0.06315902	-0.09652706	-0.07564807
0.072201505	-0.0153585235	-0.045327295	-0.05630007	-0.031609733	-0.014918672	0.014588331	-0.059446346	0.109558396	0.013515176	0.13748153	0.07136331	-0.008747534	0.00066146406	-0.028214553	-0.052459925
0.052390214	0.0045913314	0.042336144	0.12304209	0.004060954	0.0042258785	0.07793905	0.05503519	0.056896042	-0.12834843	-0.19564186	0.07098706	0.069569275	-0.07305576	-0.02868935	0.112159684
0.0539871	-0.054642506	-0.06442947	-0.08910882	-0.012036435	-0.06618862	-0.075990185	-0.028217161	0.022572232	0.00034529672	0.3477667	-0.14865477	-0.07033671	-0.039562013	-0.05804434	-0.14840761
0.047330033	-0.026251085	-0.045311797	0.052565914	-0.035277117	-0.026535809	0.024585122	0.00065844087	-0.011655074	-0.04448672	-0.047956724	0.011302795	-0.011696501	0.028345402	0.006617741	-0.021086695
-0.015498575	0.01947035	0.120180845	0.05700348	-0.03352113	0.089165494	-0.009819386	-0.00489914	-0.03900693	0.091785975	0.18985808	-0.12283188	0.049245022	-0.011239594	0.15339081	0.033347994
-0.013210415	-0.0037879515	0.022696573	-0.009888226	-0.0404567	-0.03607779	-0.08538036	-0.014708098	-0.006618698	0.06099106	0.017241202	-0.089112304	-0.039831404	0.0077069527	-0.06494254	-0.074604355
-0.060848985	0.030894883	0.037153374	-0.012467447	-0.035154056	0.08601632	0.1380471	0.00785365	-0.101818435	-0.043264546	-0.14411145	0.033072755	0.0035274986	0.042576093	0.09222445	0.020650337
-0.01928957	0.04767987	-0.039546575	0.04047591	-0.010786983	-0.06742923	0.09301861	0.033143982	0.007212744	-0.07400296	0.019484853	0.03323932	-0.0067508765	-0.006686093	0.036834072	0.018096166
0.14796959	-0.15364802	-0.087194495	-0.16041058	-0.18068226	-0.12509406	-0.104932204	-0.053762667	0.111902095	-0.029821845	0.07983297	0.06249026	-0.104722135	-0.102880396	-0.17397287	-0.12456995
-0.15320176	0.04338467	0.15179136	0.088121705	0.05363459	0.088362634	0.16292125	0.13269593	-0.056796785	0.15966055	0.08029193	-0.1699725	0.017452657	0.17143048	0.13620473	0.12609929
